-2.59765625;-13.0;0.1078125;0.45;0.8627117850000002;7124.42542045835;4.099323847877626;0.9410381189419522
-2.59765625;-13.0;0.1078125;0.45;0.8488380169999997;7155.5907401411805;3.7013618899618934;0.8657547343656181
-2.59765625;-13.0;0.1078125;0.45;1.050308814;6967.058334849885;6.085549368025223;2.84716197701589
-2.59765625;-13.0;0.1078125;0.1125;2.4731830610000003;6991.154980579502;14.308417561131296;1.1619691668266692
-2.59765625;-13.0;0.1078125;0.1125;3.440595022000001;7236.689139742928;7.03081190709925;1.4862412245326384
-2.59765625;-13.0;0.1078125;0.1125;9.111973854999993;7115.2231187849575;7.119076215842861;11.821038456328866
-2.59765625;-13.0;0.1078125;0.3375;1.2410572029999998;6943.154858976311;9.639748096396733;1.750334971992863
-2.59765625;-13.0;0.1078125;0.3375;1.590130853999999;6997.809470539344;12.175611927267253;1.3290603764933357
-2.59765625;-13.0;0.1078125;0.3375;1.6917474199999993;7008.1620273569015;11.586250452550473;3.412043414290855
-2.59765625;-13.0;0.1078125;0.16875;25.00426010300002;7169.799980011517;5.108459225034514;12.760401119248046
-2.59765625;-13.0;0.1078125;0.16875;25.003619491999984;7216.707183387682;5.471343712792213;14.134989814094286
-2.59765625;-13.0;0.1078125;0.16875;25.00398697;7162.083117766968;5.7589250691162945;13.439741356904833
-2.59765625;-13.0;0.1078125;0.28125;14.263594810999988;7121.678919501474;6.208659374572684;16.32448078250958
-2.59765625;-13.0;0.1078125;0.28125;25.000934467999965;7039.03081488482;7.375060858284423;13.510571425128582
-2.59765625;-13.0;0.1078125;0.28125;25.004601513000072;7034.61192800702;7.107861127425;13.457846563916034
-2.59765625;-13.0;0.1078125;0.196875;25.006430208;7160.692052770475;7.551729874867792;12.509809450140905
-2.59765625;-13.0;0.1078125;0.196875;25.004478224000003;7194.27494330676;6.731628432862416;12.927685408584459
-2.59765625;-13.0;0.1078125;0.196875;25.008176265999992;7130.602626301776;6.887967797763422;12.909037240505066
-2.59765625;-13.0;0.1078125;0.253125;25.00592852999998;7126.86955695674;8.221869633926469;12.5966008230202
-2.59765625;-13.0;0.1078125;0.253125;25.00836391300002;7127.830498181513;7.893545491378201;13.151561853825589
-2.59765625;-13.0;0.1078125;0.253125;25.00814971299996;7075.85024895613;8.220407895609853;12.937965092460487
-2.59765625;-13.0;0.1078125;0.2109375;25.00064386499999;7227.393500972782;7.699734259287474;12.742455747562317
-2.59765625;-13.0;0.1078125;0.2109375;25.008234918000014;7224.110117832011;6.768256201027199;14.252336454424295
-2.59765625;-13.0;0.1078125;0.2109375;25.005930962000022;7114.30109906855;7.079742112863888;13.014723381504046
-2.59765625;-13.0;0.1078125;0.2390625;25.00462955599998;7193.998323842633;7.527309855471664;13.009398587571754
-2.59765625;-13.0;0.1078125;0.2390625;25.001724799999998;7064.597560221688;7.746735875309725;13.353789286464826
-2.59765625;-13.0;0.1078125;0.2390625;25.003209989000055;7070.279007256239;8.233336097695744;13.14918614311393
-2.59765625;-13.0;0.1078125;0.21796875000000002;25.001795035;7040.364796935112;9.554146700347507;12.010434046207054
-2.59765625;-13.0;0.1078125;0.21796875000000002;25.003668028999982;7117.06605798381;8.196411931519975;12.997161157359752
-2.59765625;-13.0;0.1078125;0.21796875000000002;25.00485411199998;7077.441908846369;9.601144444455878;13.241486748459085
-2.59765625;-13.0;0.1078125;0.23203125;25.000831830000063;7184.422917997797;8.554951547012331;14.049745166407444
-2.59765625;-13.0;0.1078125;0.23203125;25.00029733500007;7121.501929918635;9.439838292908401;13.339521709323762
-2.59765625;-13.0;0.1078125;0.23203125;25.00185904100002;6962.541898190548;9.497124792745009;12.891259892414906
-2.59765625;-13.0;0.1078125;0.221484375;25.003256055999994;7018.417174505197;9.339794119049108;14.154026995804474
-2.59765625;-13.0;0.1078125;0.221484375;25.004303261999972;7120.946312242422;9.770195604261207;15.711688030172322
-2.59765625;-13.0;0.1078125;0.221484375;25.002634211999982;7120.6238189577525;7.897128885691648;13.48329288573124
-2.59765625;-13.0;0.1078125;0.228515625;25.001986094999953;7061.424787589357;9.690734085456752;13.97151617993787
-2.59765625;-13.0;0.1078125;0.228515625;25.002326221999894;7032.366883350914;9.507742864190169;14.04204117859118
-2.59765625;-13.0;0.1078125;0.228515625;25.00459717699993;7109.536754989765;9.46834819747406;13.184306694667434
-2.59765625;-13.0;0.1078125;0.140625;8.802113215000004;6399.350590416814;7.84245028228161;12.197491394913637
-2.59765625;-13.0;0.1078125;0.140625;2.4390489280000014;5465.990026964309;7.04817354318369;2.1021401140919687
-2.59765625;-13.0;0.1078125;0.140625;2.046289003;5399.560119163674;13.851605440446393;2.0188994954536685
-2.59765625;-13.0;0.1078125;0.1546875;1.980099108000001;5085.709021687511;10.563614422045154;1.9477433116994707
-2.59765625;-13.0;0.1078125;0.1546875;1.872397562000001;5321.510208510939;10.871428782805989;1.6036202574570335
-2.59765625;-13.0;0.1078125;0.1546875;1.898158024000001;5322.519217126046;7.076912175382726;2.8375180012553423
-2.59765625;-13.0;0.1078125;0.18281250000000002;8.851939161000006;5081.3228313127765;5.449218095373257;12.892080495909909
-2.59765625;-13.0;0.1078125;0.309375;7.574240858000002;7359.708155639834;9.582704779002787;19.22504748705663
-2.59765625;-13.0;0.1078125;0.309375;3.101803597;7350.7780881656445;8.127179854016942;1.4630637026172049
-2.59765625;-13.0;0.1078125;0.309375;2.476586464;7436.39216534457;11.274917854177152;3.5254395636778164
-2.59765625;-13.0;0.1078125;0.26718749999999997;25.001210473999993;7427.503466626702;6.213776968383614;13.62838967270919
-2.59765625;-13.0;0.1078125;0.26718749999999997;25.004158981000078;7327.151896820818;6.219628239763386;12.77271544724397
-2.59765625;-13.0;0.1078125;0.26718749999999997;25.007145020999957;7267.904975597777;5.951403965568091;13.679777249424967
-2.59765625;-13.0;0.1078125;0.26015625;25.002111242;7247.2191953744605;6.57068003971922;12.68855952701919
-2.59765625;-13.0;0.1078125;0.26015625;25.00233025400006;7300.125311101755;6.999018902762008;13.47150080980534
-2.59765625;-13.0;0.1078125;0.26015625;25.00176720499997;7216.280502377065;8.645277858274243;14.095975525406843
-2.59765625;-13.0;0.1078125;0.27421874999999996;25.007105033999995;7109.7265776365175;9.572456031626352;12.260205071764714
-2.59765625;-13.0;0.1078125;0.27421874999999996;25.000313257999988;7068.764336218393;8.914100024500593;9.914069643978491
-2.59765625;-13.0;0.1078125;0.27421874999999996;25.00694895400001;7099.31970630786;8.215846249324493;12.841706116233029
-2.59765625;-13.0;0.1078125;0.26367187499999994;25.00479948099994;7059.274956149545;8.05341542920717;13.510607300102622
-2.59765625;-13.0;0.1078125;0.26367187499999994;25.004877957999962;7081.784818115783;7.502800620675231;13.649542517658485
-2.59765625;-13.0;0.1078125;0.26367187499999994;25.00325999000003;6969.633678640112;8.418024849044798;13.414666525642188
-2.59765625;-13.0;0.1078125;0.270703125;25.001183503;7001.84524681707;8.187323910068695;13.008971766480597
-2.59765625;-13.0;0.1078125;0.270703125;25.008340581999985;7098.410592055493;8.692435503447959;12.074699821106131
-2.59765625;-13.0;0.1078125;0.270703125;25.004370741000017;6968.40821206169;10.283548025191072;13.170085520368257
-2.59765625;-13.0;0.1078125;0.2671875;25.00734388100001;6949.427717141376;8.341287048175971;12.843203878417606
-2.59765625;-13.0;0.1078125;0.2671875;25.004837037000033;6987.8685820932715;8.339600787251191;13.486740736938524
-2.59765625;-13.0;0.1078125;0.2671875;25.004160155999962;6952.23633523605;7.668452535861259;13.596349931242948
-2.59765625;-13.0;0.0;0.2671875;25.003408175999912;6963.314879491225;55.32862085560078;111.68986601038098
-2.59765625;-13.0;0.0;0.2671875;25.00145220000003;6934.9158086084135;84.93979519264576;123.92467098211448
-2.59765625;-13.0;0.0;0.2671875;25.002874811000034;6984.692829041128;121.4840586233484;111.4885807804537
-2.59765625;-13.0;0.215625;0.2671875;0.8934814369999998;7059.357863138237;86.06341650511422;1.945982730472777
-2.59765625;-13.0;0.215625;0.2671875;1.7351691189999998;6859.861044601154;8.16083905679494;2.227573125117484
-2.59765625;-13.0;0.215625;0.2671875;1.8169221969999998;7083.80660949623;6.563362969708372;2.9225355621943176
-2.59765625;-13.0;0.05390625;0.2671875;25.00332643999998;7116.79680532451;13.063916148820732;31.294735811468694
-2.59765625;-13.0;0.05390625;0.2671875;25.001971878999964;6962.392707547606;10.517414473945587;30.47910872972638
-2.59765625;-13.0;0.05390625;0.2671875;25.002515173;7024.570118025651;9.527547002299167;29.02467459670152
-2.59765625;-13.0;0.16171875000000002;0.2671875;1.888066066000001;6980.876643064453;7.541934182078994;2.036338746518107
-2.59765625;-13.0;0.16171875000000002;0.2671875;25.001487209;6805.705380488021;4.16958597483914;10.160937078723657
-2.59765625;-13.0;0.16171875000000002;0.2671875;25.006848891;6823.493164898562;4.590427993442884;10.643824059212902
-2.59765625;-13.0;0.08085937500000001;0.2671875;25.008025920000055;6904.854684677193;8.634327030418088;16.474879112269765
-2.59765625;-13.0;0.08085937500000001;0.2671875;25.00084971300001;6934.186379914292;7.77710457286959;20.23198408873433
-2.59765625;-13.0;0.08085937500000001;0.2671875;25.00667873499998;6896.658491372026;5.866043338682907;18.3116698615064
-2.59765625;-13.0;0.134765625;0.2671875;25.000167316000024;6749.235278221257;4.635714174502488;12.478976660525625
-2.59765625;-13.0;0.134765625;0.2671875;25.005149269000043;6678.736942059654;4.601003116074952;11.767690680281266
-2.59765625;-13.0;0.134765625;0.2671875;14.872981656999979;6776.456049048828;4.801245571508301;10.619401212542812
-2.59765625;-13.0;0.09433593750000001;0.2671875;25.006169603000053;6855.356920397173;7.531459611435376;13.937493806346131
-2.59765625;-13.0;0.09433593750000001;0.2671875;25.001879834000032;6828.307694021782;6.802000782370911;14.9600199716159
-2.59765625;-13.0;0.09433593750000001;0.2671875;25.00097135599999;6736.104783612884;6.144705469166393;14.869996283783252
-2.59765625;-13.0;0.1212890625;0.2671875;25.00688233800003;6827.62476672754;5.053615709523389;11.973407791917834
-2.59765625;-13.0;0.1212890625;0.2671875;25.007064250999964;6779.2268189277265;4.8574226003730745;12.59863090270955
-2.59765625;-13.0;0.1212890625;0.2671875;25.006203500999966;6763.973172002935;4.99988910191607;13.990163918333
-2.59765625;-13.0;0.11455078125;0.2671875;25.000604710000015;6773.612792804713;4.906963490202967;13.34104784741426
-2.59765625;-13.0;0.11455078125;0.2671875;25.007083150999996;6702.994541113043;4.986406020200895;13.656977230173167
-2.59765625;-13.0;0.11455078125;0.2671875;25.004401434000034;6697.679591673271;5.668984166575486;13.448397135169584
-2.59765625;-13.0;0.12802734375;0.2671875;25.00741576100001;6595.76615445323;5.093447657909813;12.771569274823596
-2.59765625;-13.0;0.12802734375;0.2671875;25.008357131999993;6679.45647510992;5.180335806488568;11.867726609783269
-2.59765625;-13.0;0.12802734375;0.2671875;8.857421788999993;6488.28697279554;5.913725175340174;8.880589274189274
-2.59765625;-13.0;0.117919921875;0.2671875;25.00367592700003;6686.648034509113;6.315081021210002;13.453305376711189
-2.59765625;-13.0;0.117919921875;0.2671875;25.00703315;6658.184380838272;7.072446357850267;13.244374694080442
-2.59765625;-13.0;0.117919921875;0.2671875;25.00519710099997;6638.5310555031265;7.24040043097545;13.086407171597934
-2.59765625;-13.0;0.124658203125;0.2671875;25.003415845000013;6658.316187804934;6.815060446034088;12.57873295838946
-2.59765625;-13.0;0.124658203125;0.2671875;25.000573211000013;6601.476631961297;7.24307413738426;12.57529980459803
-2.59765625;-13.0;0.124658203125;0.2671875;25.00060369100001;6618.346611103308;7.347148419897272;12.766935170353241
-2.59765625;-13.0;0.0985473125;0.2671875;25.001313171000042;8643.723109503699;5.606658537694912;12.809824471753684
-2.59765625;-13.0;0.0985473125;0.2671875;25.000920559999958;8660.733779576467;6.299241606412261;11.776651110761454
-2.59765625;-13.0;0.0985473125;0.2671875;25.004303179999997;8540.001961506387;7.583906072284658;12.871859840526122
-2.59765625;-13.0;0.10991815625;0.2671875;25.004975995000077;8488.779911398726;6.778847496745347;11.338632715918845
-2.59765625;-13.0;0.10991815625;0.2671875;25.004451314000015;8495.054451426937;8.63692423394999;10.953740159797158
-2.59765625;-13.0;0.10991815625;0.2671875;25.007927539;8459.430994168748;8.853277287885472;12.406031620011126
-2.59765625;-13.0;0.10233759375;0.2671875;25.007370705000003;8445.299637337215;10.243447230822698;12.454784796861306
-2.59765625;-13.0;0.10233759375;0.2671875;25.002650566999986;8428.957647547322;11.327852162869942;12.062699911511713
-2.59765625;-13.0;0.10233759375;0.2671875;25.00159385300001;8361.917549088173;9.988399799748926;12.799321322099026
-2.59765625;-13.0;0.1137084;0.2671875;25.008221762999927;7612.553242229043;7.322781728643657;11.003531675488077
-2.59765625;-13.0;0.1137084;0.2671875;25.00605684199999;7528.844214892798;9.675784761491805;13.454303634816359
-2.59765625;-13.0;0.1137084;0.2671875;25.003991412000005;7449.485502209278;8.28859862612647;14.658090271231014
-5.1953125;-13.0;0.1137084;0.2671875;13.138447060000008;6968.815821892186;11.330253652951848;17.524698736082787
-5.1953125;-13.0;0.1137084;0.2671875;8.736417642999996;6895.3768465252615;6.928048441887;24.06673532689227
-5.1953125;-13.0;0.1137084;0.2671875;10.851390526000017;7025.1316735386545;8.08914577987358;17.204188195256474
0.0;-13.0;0.1137084;0.2671875;0.8043127539999999;7423.107319159831;4.370885702796681;2.3981826597223943
0.0;-13.0;0.1137084;0.2671875;1.265515983;7637.837834716627;9.254905687824882;2.153145339453211
0.0;-13.0;0.1137084;0.2671875;0.7786705600000002;7555.966257677699;5.4819543134413085;1.1861040252083916
-3.896484375;-13.0;0.1137084;0.2671875;25.00834161900003;6979.165741288366;6.13519839213529;16.925411751475085
-3.896484375;-13.0;0.1137084;0.2671875;25.00567465299999;7041.640661699894;5.210377123428335;17.066921404199938
-3.896484375;-13.0;0.1137084;0.2671875;25.003635632999984;6958.637122758232;5.117561131751353;18.108117074711075
-1.298828125;-13.0;0.1137084;0.2671875;1.0291271660000003;7273.681575499287;5.954707652035682;1.8170120197494883
-1.298828125;-13.0;0.1137084;0.2671875;0.880677967;7408.573595781805;4.010269672666009;1.0606390124026301
-1.298828125;-13.0;0.1137084;0.2671875;1.005574637;7384.455572508641;4.259369588783683;1.9997007855031148
-3.2470703125;-13.0;0.1137084;0.2671875;25.00715133099998;7194.567524509109;6.154823288228009;13.737853196313445
-3.2470703125;-13.0;0.1137084;0.2671875;25.006439957000033;7129.289540628707;6.388317562876018;14.764195203171115
-3.2470703125;-13.0;0.1137084;0.2671875;25.008253463000017;7071.378615056939;6.240718292715864;14.614299659282201
-1.9482421875;-13.0;0.1137084;0.2671875;1.732334031;7318.5076055490845;10.191895786830093;1.233586298513874
-1.9482421875;-13.0;0.1137084;0.2671875;1.528638777;7356.910045649719;8.574084868991712;2.3468795440136034
-1.9482421875;-13.0;0.1137084;0.2671875;1.5242078559999996;7287.601106143358;8.266195599981627;1.6078310779586058
-3.57177734375;-13.0;0.1137084;0.2671875;25.001395782000007;7072.618483047183;5.716627505620302;15.48866471100258
-3.57177734375;-13.0;0.1137084;0.2671875;25.003875697000037;7104.401132194589;4.949318299441328;16.746572724104936
-3.57177734375;-13.0;0.1137084;0.2671875;25.007950581000042;6966.683487547784;5.73084456701719;18.171206717482043
-2.92236328125;-13.0;0.1137084;0.2671875;25.000525598000024;7237.602482652515;6.310788263093605;12.611705239941966
-2.92236328125;-13.0;0.1137084;0.2671875;25.007873911999987;7188.653224285128;6.735463103156439;12.131746163466653
-2.92236328125;-13.0;0.1137084;0.2671875;25.00758762399998;7249.137741290677;6.8976781494793284;11.957581268843681
-3.084716796875;-13.0;0.1137084;0.2671875;25.00340129000001;7180.654958858927;7.933701862287527;13.321084140042824
-3.084716796875;-13.0;0.1137084;0.2671875;25.007469902999993;7168.170784696032;6.8392181192241654;12.76099595643
-3.084716796875;-13.0;0.1137084;0.2671875;25.00774311399998;7192.286400449944;6.945255301271378;12.28433860587113
-2.760009765625;-13.0;0.1137084;0.2671875;25.00664317499998;7288.502978131548;5.951764077864979;12.61226674348522
-2.760009765625;-13.0;0.1137084;0.2671875;25.006113419999988;7413.617377666147;6.7753098303185855;12.072543269839112
-2.760009765625;-13.0;0.1137084;0.2671875;25.006283076999956;7297.345386795865;7.126082178925703;12.756577894623812
-3.0035400390625;-13.0;0.1137084;0.2671875;25.002799870000057;7329.992131124421;6.578961049995376;13.89681484475934
-3.0035400390625;-13.0;0.1137084;0.2671875;25.003544522999995;7227.5158750614655;7.80202848884398;13.423113923760058
-3.0035400390625;-13.0;0.1137084;0.2671875;25.002910065999995;7158.052439145261;7.682871500681319;12.297764523371045
-2.8411865234375;-13.0;0.1137084;0.2671875;25.004087792999997;7247.9396982739545;7.338488305335931;13.12898106341176
-2.8411865234375;-13.0;0.1137084;0.2671875;25.004059503000047;7277.106421277456;6.367154398181316;12.475670326526927
-2.8411865234375;-13.0;0.1137084;0.2671875;25.000356077000013;7324.726711255335;7.1563368774107;12.501616421025538
-2.96295166015625;-13.0;0.1137084;0.2671875;25.001953694999962;7244.455467760695;6.433318456371616;12.750704346511245
-2.96295166015625;-13.0;0.1137084;0.2671875;25.002532038999977;7265.335424400815;8.157532453996705;13.255323062790996
-2.96295166015625;-13.0;0.1137084;0.2671875;25.003957269000043;7244.25055189917;8.053360070634444;12.413583201917723
-2.88177490234375;-13.0;0.1137084;0.2671875;25.005196495999968;7309.862398708702;7.579451433224454;13.658069936318146
-2.88177490234375;-13.0;0.1137084;0.2671875;25.00289963200002;7352.101374337848;8.105115273335407;12.783293379380256
-2.88177490234375;-13.0;0.1137084;0.2671875;25.004309076000062;7221.1575160703605;9.066416243289998;12.723373960154596
-2.942657470703125;-13.0;0.1137084;0.2671875;25.00440337099994;7232.370075519826;8.262886217240599;12.462019249298194
-2.942657470703125;-13.0;0.1137084;0.2671875;25.00454601999993;7286.299485583309;9.187628356891784;13.362073863972018
-2.942657470703125;-13.0;0.1137084;0.2671875;25.00428155699999;7320.015279938637;9.108362001126368;14.20732593462589
-2.902069091796875;-13.0;0.1137084;0.2671875;25.004907906999982;7318.278575093062;8.92190526151001;12.374839940005751
-2.902069091796875;-13.0;0.1137084;0.2671875;25.004355655999987;7256.514496654007;11.63387173745206;13.253121970754398
-2.902069091796875;-13.0;0.1137084;0.2671875;25.003094454999868;7212.041008398126;9.561092766377207;11.5497703576126
-2.9325103759765625;-13.0;0.1137084;0.2671875;25.00290344400002;7248.8311856270275;10.12430201027555;14.369427433227228
-2.9325103759765625;-13.0;0.1137084;0.2671875;25.00370916200007;7268.3043832648045;9.110583092612611;12.674293377296362
-2.9325103759765625;-13.0;0.1137084;0.2671875;25.004117519999905;7244.060354291332;9.06943915942608;12.453098472169385
-2.9122161865234375;-13.0;0.1137084;0.2671875;25.00379533899994;7223.100669559056;10.755644147990976;12.59307016427067
-2.9122161865234375;-13.0;0.1137084;0.2671875;25.004284228999968;7239.722569375561;9.336397073519286;13.179156942747415
-2.9122161865234375;-13.0;0.1137084;0.2671875;25.00752256900004;7281.998358908973;10.426815339402244;11.793402337114568
-2.9274368286132812;-13.0;0.1137084;0.2671875;25.00762957400009;7189.4205708829095;10.194735354949382;13.692205219092411
-2.9274368286132812;-13.0;0.1137084;0.2671875;25.006477867000026;7275.4720802378715;9.004349931276463;12.620123583834546
-2.9274368286132812;-13.0;0.1137084;0.2671875;25.00595235900002;7260.732620135547;9.736563415032247;13.538587747609798
-2.9172897338867188;-13.0;0.1137084;0.2671875;25.005567553;7219.542100060726;11.838128888065066;13.0932533045452
-2.9172897338867188;-13.0;0.1137084;0.2671875;25.005879150999952;7224.025887533828;12.309547263785474;13.851657068944776
-2.9172897338867188;-13.0;0.1137084;0.2671875;25.00627211899996;7271.553454577887;9.970228541296976;12.97136823280642
-2.9249000549316406;-13.0;0.1137084;0.2671875;25.00594152399995;7269.649907711626;12.213838600579235;12.917749121701997
-2.9249000549316406;-13.0;0.1137084;0.2671875;25.00627903099994;7279.674862450776;11.116015751304298;13.123923083146643
-2.9249000549316406;-13.0;0.1137084;0.2671875;25.00633145099996;7171.535936966985;9.792583229777186;13.04231552862163
-2.9198265075683594;-13.0;0.1137084;0.2671875;25.006479357000057;7150.033425115168;10.068267380635168;13.704011786395412
-2.9198265075683594;-13.0;0.1137084;0.2671875;25.006551524999967;7158.944181267431;8.390210424655024;12.756543868657598
-2.9198265075683594;-13.0;0.1137084;0.2671875;25.00706920400014;7187.370721585096;10.696102989628292;13.38970959326405
-2.92236328;-13.0;0.1137084;0.2671875;25.00809660599997;7181.999332803479;6.874087707926056;12.181336306276107
-2.92236328;-13.0;0.1137084;0.2671875;25.007170609000003;7143.6809763507035;6.861618571955533;13.242154152785387
-2.92236328;-13.0;0.1137084;0.2671875;25.002296816000023;7104.498975408577;8.557606185369721;14.547109330920279
-2.92236328;-26.0;0.1137084;0.2671875;25.00302260199998;6984.139845750279;9.922067935127531;12.972589985224827
-2.92236328;-26.0;0.1137084;0.2671875;25.004775404999982;7100.208866109478;6.677710025043076;13.073641757287376
-2.92236328;-26.0;0.1137084;0.2671875;25.002961411000005;7132.032927995783;8.787907055086958;15.212828411842198
-2.92236328;0.0;0.1137084;0.2671875;1.9433440959999997;7093.601622586762;10.53497356718542;1.3568469162419217
-2.92236328;0.0;0.1137084;0.2671875;1.5057234099999992;7320.212425730304;5.7410897540824335;1.3252359178212982
-2.92236328;0.0;0.1137084;0.2671875;1.3215982779999997;7167.791044735304;9.0354510572339;1.670582501442724
-2.92236328;-19.5;0.1137084;0.2671875;25.008181346999997;7243.948311913645;9.140712625454753;13.136686416632514
-2.92236328;-19.5;0.1137084;0.2671875;25.003761628999953;7084.050598546852;9.6347845918462;13.021538323698875
-2.92236328;-19.5;0.1137084;0.2671875;25.008306040000015;7056.713259349244;10.317741171976548;12.632754562118787
-2.92236328;-6.5;0.1137084;0.2671875;4.287323010999998;7131.485560228302;13.08774493947466;1.511517543848701
-2.92236328;-6.5;0.1137084;0.2671875;2.8478578830000005;7028.880833145494;8.908881399645669;1.231027493835474
-2.92236328;-6.5;0.1137084;0.2671875;2.774989789999998;7105.257403547788;11.064427941079401;1.1986721619810168
-2.92236328;-16.25;0.1137084;0.2671875;25.005650761999984;7089.181419784965;4.547874397738718;13.48604127197874
-2.92236328;-16.25;0.1137084;0.2671875;25.00522869299998;7087.44788762757;3.8794196232801146;13.226280788784228
-2.92236328;-16.25;0.1137084;0.2671875;25.003289661999965;7124.561531249826;4.164617143167695;12.847935612397134
-2.92236328;-9.75;0.1137084;0.2671875;25.003683783999985;6975.24528168473;4.067063271172655;13.088058630689746
-2.92236328;-9.75;0.1137084;0.2671875;25.00166339900002;6927.356585579107;6.765902306952908;12.795829545944773
-2.92236328;-9.75;0.1137084;0.2671875;25.00783503099992;6960.118674999958;5.803810154758283;12.11529916861177
-2.92236328;-17.875;0.1137084;0.2671875;25.003084368999996;7060.606704537417;8.126257874248143;13.406283102289217
-2.92236328;-17.875;0.1137084;0.2671875;25.006188022999943;6883.544956472322;7.557631490651868;13.93266714452597
-2.92236328;-17.875;0.1137084;0.2671875;25.002122590999985;6982.982210811038;7.844499801505909;15.807736415168351
-2.92236328;-14.625;0.1137084;0.2671875;25.00018841000001;6989.941096578238;6.178284183396663;12.590061484225705
-2.92236328;-14.625;0.1137084;0.2671875;25.00267034499991;6959.957516486008;8.824364274094451;12.511493636239976
-2.92236328;-14.625;0.1137084;0.2671875;25.00185850499997;6864.042817573019;9.699035724097275;13.390557688144806
-2.92236328;-17.0625;0.1137084;0.2671875;25.007759722999968;6892.00384995375;11.44291045537236;15.049157185227106
-2.92236328;-17.0625;0.1137084;0.2671875;25.004848421000002;6881.633887594761;12.575211617299892;13.470357095963495
-2.92236328;-17.0625;0.1137084;0.2671875;25.00612047400002;6855.099464650052;12.447886466106489;13.518697847522938
-2.92236328;-15.4375;0.1137084;0.2671875;25.007292903000028;6908.747897696269;12.549519847400548;15.104322757770587
-2.92236328;-15.4375;0.1137084;0.2671875;25.00626710599999;6903.41338978091;11.439754166207756;12.905568064558729
-2.92236328;-15.4375;0.1137084;0.2671875;25.00330610100003;6992.639358391138;12.833751715269994;12.711817170535051
-2.92236328;-16.65625;0.1137084;0.2671875;25.002737328000034;6801.14733020827;11.24842265196132;14.552662126982309
-2.92236328;-16.65625;0.1137084;0.2671875;25.002460653999965;6980.858162525458;10.540955168185755;13.264699138114475
-2.92236328;-16.65625;0.1137084;0.2671875;25.007534898999985;6844.546972566636;10.116363650423265;13.700643149961927
-2.92236328;-15.84375;0.1137084;0.2671875;25.005735627999936;6944.103200349417;10.047896080221545;12.649171170886618
-2.92236328;-15.84375;0.1137084;0.2671875;25.00791263300002;6903.2986299524655;9.195690332673086;13.87849046970149
-2.92236328;-15.84375;0.1137084;0.2671875;25.007974146999988;6927.722215444673;9.517482045220692;13.813694413219995
-2.92236328;-16.453125;0.1137084;0.2671875;25.000996094000023;6913.394712173293;10.997785236152408;13.273724928726734
-2.92236328;-16.453125;0.1137084;0.2671875;25.000194332999992;6868.8403539662095;12.820439878465983;13.827237268049824
-2.92236328;-16.453125;0.1137084;0.2671875;25.003718338999956;6830.688309808001;11.52791953673381;13.374824963297213
-2.92236328;-16.046875;0.1137084;0.2671875;25.006189644000024;6778.892683294877;11.287193001053367;13.11142624923574
-2.92236328;-16.046875;0.1137084;0.2671875;19.850312910999993;6783.3940827571805;11.698621961056006;13.485598635819107
-2.92236328;-16.046875;0.1137084;0.2671875;25.00570689899999;6759.81551447519;5.816167451514036;13.441753477267442
-2.92236328;-16.3515625;0.1137084;0.2671875;4.560662125000004;6317.441043112352;24.075507868960514;37.823574123847976
-2.92236328;-16.3515625;0.1137084;0.2671875;25.008312232000044;6883.201568281584;4.693625783663209;13.727641434967907
-2.92236328;-16.3515625;0.1137084;0.2671875;25.00309178500003;6820.650988177963;5.823313845145653;13.220670041308512
-2.92236328;-65.0;0.1137084;0.2671875;25.00309178500003;6820.650988177963;5.823313845145653;13.220670041308512
-2.92236328;-16.1484375;0.1137084;0.2671875;8.679689454999998;6385.533849578725;57.83111029600425;60.88079291487428
-2.92236328;-65.0;0.1137084;0.2671875;25.00580954999992;6734.5349361010485;5.401511056505443;14.888521845366817
-2.92236328;-16.1484375;0.1137084;0.2671875;7.613313897000009;6220.1312798700355;21.594865402122075;21.76313139114913
-2.92236328;-16.1484375;0.1137084;0.2671875;25.004054955999955;6707.610487773932;6.329397267730343;13.361990909833768
-2.92236328;-65.0;0.1137084;0.2671875;25.00831816400001;6700.902112215409;7.549995053414232;14.047962342544942
-2.92236328;-16.30078125;0.1137084;0.2671875;25.00831816400001;6700.902112215409;7.549995053414232;14.047962342544942
-2.92236328;-16.30078125;0.1137084;0.2671875;25.006055064999984;6756.002474246625;20.06279723344417;56.23912189385054
-2.92236328;39.0;0.1137084;0.2671875;25.006055064999984;6756.002474246625;20.06279723344417;56.23912189385054
-2.92236328;-16.30078125;0.1137084;0.2671875;25.00307808100001;6782.0649942379805;13.756744429750798;55.99535579872979
-2.92236328;39.0;0.1137084;0.2671875;25.00307808100001;6782.0649942379805;13.756744429750798;55.99535579872979
-2.92236328;39.0;0.1137084;0.2671875;0.862430579;6957.595153964267;6.573580099993954;1.9597490778759514
-2.92236328;-16.19921875;0.1137084;0.2671875;0.862430579;6957.595153964267;6.573580099993954;1.9597490778759514
-2.92236328;-16.25;0.0;0.2671875;25.008304106999965;9175.899068981484;63.52027554789309;121.24147232453677
-2.92236328;-16.25;0.0;0.2671875;25.001435533000066;9056.081826076133;99.48306033705576;110.08945968897244
-2.92236328;-16.25;0.0;0.2671875;25.00670523800002;9040.232029407216;139.51986489317545;157.0748749362132
-2.92236328;-16.25;0.2274168;0.2671875;9.029566081999993;8831.119822985644;95.07660104591706;8.119558947324803
